typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","M","20211001","2021","10","202110","268","GEO","Georgia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5000","false","8","kg","5000","false","5000","false","0","false",,"5000","5000","0","false","true",
"C","M","20211001","2021","10","202110","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5166599.476","true","-1","N/A","0","false","5166599.476","true","0","false","0","4735284.44","4735284.44","6","false","true",
"C","M","20211001","2021","10","202110","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","100","false","8","kg","100","false","100","false","0","false",,"92.812","92.812","0","false","true",
"C","M","20211001","2021","10","202110","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1014","false","8","kg","1014","false","1014","false","0","false","0","3300","3300","0","false","true",
"C","M","20211001","2021","10","202110","344","HKG","China, Hong Kong SAR","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","168","false","8","kg","168","false","168","false","0","false","0","697.943","697.943","0","false","true",
"C","M","20211001","2021","10","202110","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1050","false","8","kg","1050","false","1050","false","0","false","0","789","789","0","false","true",
"C","M","20211001","2021","10","202110","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","168326","false","8","kg","168326","false","168326","false","0","false","0","178824.053","178824.053","0","false","true",
"C","M","20211001","2021","10","202110","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10805","false","8","kg","10805","false","10805","false","0","false","0","33979.499","33979.499","0","false","true",
"C","M","20211001","2021","10","202110","410","KOR","Rep. of Korea","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2.4","false","8","kg","2.4","false","2.4","false","0","false",,"239","239","0","false","true",
"C","M","20211001","2021","10","202110","440","LTU","Lithuania","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","724370","false","8","kg","724370","false","724370","false","0","false","0","600798","600798","0","false","true",
"C","M","20211001","2021","10","202110","516","NAM","Namibia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","100","false","8","kg","100","false","100","false","0","false",,"37.015","37.015","0","false","true",
"C","M","20211001","2021","10","202110","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","808240","false","8","kg","808240","false","808240","false","0","false",,"1027285.185","1027285.185","0","false","true",
"C","M","20211001","2021","10","202110","579","NOR","Norway","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","985666","false","8","kg","985666","false","985666","false","0","false",,"1481542.077","1481542.077","0","false","true",
"C","M","20211001","2021","10","202110","600","PRY","Paraguay","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","22500","false","8","kg","22500","false","22500","false","0","false","0","11475","11475","0","false","true",
"C","M","20211001","2021","10","202110","616","POL","Poland","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","300425","false","8","kg","300425","false","300425","false","0","false",,"408555","408555","0","false","true",
"C","M","20211001","2021","10","202110","642","ROU","Romania","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7263","false","8","kg","7263","false","7263","false","0","false","0","5206.67","5206.67","0","false","true",
"C","M","20211001","2021","10","202110","643","RUS","Russian Federation","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","131530.721","true","8","kg","131253.2","false","131530.721","true","0","false","0","73712.18","73712.18","6","false","true",
"C","M","20211001","2021","10","202110","682","SAU","Saudi Arabia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1840000","false","8","kg","1840000","false","1840000","false","0","false",,"422460.523","422460.523","0","false","true",
"C","M","20211001","2021","10","202110","688","SRB","Serbia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5639.406","true","-1","N/A","0","false","5639.406","true","0","false","9833","9776","9776","6","false","true",
"C","M","20211001","2021","10","202110","699","IND","India","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1425266.089","true","8","kg","0","false","0","true","0","false","0","1232257.268","1232257.268","6","false","true",
"C","M","20211001","2021","10","202110","702","SGP","Singapore","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","546360.63","false","0","false","0","false","0","523247.678","523247.678","0","false","true",
"C","M","20211001","2021","10","202110","704","VNM","Viet Nam","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7205.747","true","-1","N/A","0","false","7205.747","true","0","false","0","6258.75","6258.75","6","false","true",
"C","M","20211001","2021","10","202110","705","SVN","Slovenia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","14276","false","8","kg","14276","false","14276","false","0","false","0","21408.248","21408.248","0","false","true",
"C","M","20211001","2021","10","202110","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9303.03","false","8","kg","9303.03","false","9303.03","false","0","false","0","16425.452","16425.452","0","false","true",
"C","M","20211001","2021","10","202110","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1480163.272","true","8","kg","1476112.325","false","1480163.272","true","0","false",,"533934.793","533934.793","6","false","true",
"C","M","20211001","2021","10","202110","757","CHE","Switzerland","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","205","false",,"false","0","false",,"131767.56","131767.56","0","false","true",
"C","M","20211001","2021","10","202110","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8069","false","8","kg","8069","false","8069","false","0","false",,"16839","16839","0","false","true",
"C","M","20211001","2021","10","202110","804","UKR","Ukraine","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","44000","false","8","kg","44000","false","44000","false","0","false","0","81399.83","81399.83","0","false","true",
"C","M","20211001","2021","10","202110","807","MKD","North Macedonia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3000","false","8","kg","3000","false","3000","false","0","false","0","4705.29","4705.29","0","false","true",
"C","M","20211001","2021","10","202110","826","GBR","United Kingdom","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"8850.956","8850.956","0","false","true",
"C","M","20211001","2021","10","202110","842","USA","USA","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","708162","false","8","kg","708162","false","708162","false","0","false",,"1120776","1120776","0","false","true",
"C","M","20211101","2021","11","202111","56","BEL","Belgium","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","770572.02","false","8","kg","770572.02","false","770572.02","false","0","false",,"998359.523","998359.523","0","false","true",
"C","M","20211101","2021","11","202111","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","76221","false","8","kg","76221","false","76221","false","0","false",,"223045.142","223045.142","0","false","true",
"C","M","20211101","2021","11","202111","156","CHN","China","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19936903","false","8","kg","19936903","false","19936903","false","0","false",,"18222494","18222494","0","false","true",
"C","M","20211101","2021","11","202111","170","COL","Colombia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","72375","false","8","kg","72375","false","72375","false","0","false",,"73920","73920","0","false","true",
"C","M","20211101","2021","11","202111","191","HRV","Croatia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","80133.1","false",,"false","0","false",,"28087","28087","0","false","true",
"C","M","20211101","2021","11","202111","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2001","false","8","kg","2001","false","2001","false","0","false","0","3083","3083","0","false","true",
"C","M","20211101","2021","11","202111","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","16300","false","8","kg","16300","false","16300","false","0","false",,"16405.892","16405.892","0","false","true",
"C","M","20211101","2021","11","202111","214","DOM","Dominican Rep.","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2800","false","5","u","2800","false","2800","false","0","false",,"7560","7560","0","false","true",
"C","M","20211101","2021","11","202111","251","FRA","France","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","123854.046","true","-1","N/A","0","false","123854.046","true","0","false",,"143342.148","143342.148","6","false","true",
"C","M","20211101","2021","11","202111","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6157196.458","true","-1","N/A","0","false","6157196.458","true","0","false","0","5635479.463","5635479.463","6","false","true",
"C","M","20211101","2021","11","202111","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6500","false","8","kg","6500","false","6500","false","0","false",,"6870.114","6870.114","0","false","true",
"C","M","20211101","2021","11","202111","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4000","false","8","kg","4000","false","4000","false","0","false","0","2946","2946","0","false","true",
"C","M","20211101","2021","11","202111","376","ISR","Israel","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1000","1000","0","false","true",
"C","M","20211101","2021","11","202111","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","367031","false","8","kg","367031","false","367031","false","0","false","0","382628.478","382628.478","0","false","true",
"C","M","20211101","2021","11","202111","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5700","false","8","kg","5700","false","5700","false","0","false","0","13646.991","13646.991","0","false","true",
"C","M","20211101","2021","11","202111","410","KOR","Rep. of Korea","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","300.65","false","8","kg","300.65","false","300.65","false","0","false",,"478","478","0","false","true",
"C","M","20211101","2021","11","202111","440","LTU","Lithuania","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","326280","false","8","kg","326280","false","326280","false","0","false","0","317060","317060","0","false","true",
"C","M","20211101","2021","11","202111","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1189592","false","8","kg","1189592","false","1189592","false","0","false",,"1309582.509","1309582.509","0","false","true",
"C","M","20211101","2021","11","202111","579","NOR","Norway","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1435148","false","8","kg","1435148","false","1435148","false","0","false",,"1812060.825","1812060.825","0","false","true",
"C","M","20211101","2021","11","202111","616","POL","Poland","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","172650","false","8","kg","172650","false","172650","false","0","false",,"255346","255346","0","false","true",
"C","M","20211101","2021","11","202111","642","ROU","Romania","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4652","false","8","kg","4652","false","4652","false","0","false","0","4794.25","4794.25","0","false","true",
"C","M","20211101","2021","11","202111","643","RUS","Russian Federation","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","242675","false","8","kg","242675","false","242675","false","0","false","0","204175.17","204175.17","0","false","true",
"C","M","20211101","2021","11","202111","682","SAU","Saudi Arabia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","900000","false","8","kg","900000","false","900000","false","0","false",,"220007.194","220007.194","0","false","true",
"C","M","20211101","2021","11","202111","688","SRB","Serbia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6950","false","8","kg","6950","false","6950","false","0","false","10847","10821","10821","0","false","true",
"C","M","20211101","2021","11","202111","699","IND","India","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","8","kg","116615","false","0","true","0","false","0","953662.222","953662.222","6","false","true",
"C","M","20211101","2021","11","202111","702","SGP","Singapore","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","5016.52","false","0","false","0","false","0","6073.376","6073.376","0","false","true",
"C","M","20211101","2021","11","202111","705","SVN","Slovenia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","24150.6","false","8","kg","24150.6","false","24150.6","false","0","false","0","30507.107","30507.107","0","false","true",
"C","M","20211101","2021","11","202111","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","4039.48","false","0","false","0","false","0","4014.876","4014.876","0","false","true",
"C","M","20211101","2021","11","202111","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","8","kg","1828317.3","false","0","true","0","false","0","709617.583","709617.583","6","false","true",
"C","M","20211101","2021","11","202111","757","CHE","Switzerland","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","151","false",,"false","0","false",,"63683.502","63683.502","0","false","true",
"C","M","20211101","2021","11","202111","764","THA","Thailand","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2500","false","8","kg","2500","false","2500","false","0","false",,"2436.709","2436.709","0","false","true",
"C","M","20211101","2021","11","202111","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","26100","false","8","kg","26100","false","26100","false","0","false",,"48684","48684","0","false","true",
"C","M","20211101","2021","11","202111","826","GBR","United Kingdom","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","10798","false",,"false","0","false",,"106544.49","106544.49","0","false","true",
"C","M","20211101","2021","11","202111","842","USA","USA","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","723415","false",,"false","0","false",,"900714","900714","0","false","true",
"C","M","20211101","2021","11","202111","860","UZB","Uzbekistan","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19900","false","21","1000 KG","19.9","false","19900","false","0","false","0","22175","22175","0","false","true",
"C","M","20211201","2021","12","202112","56","BEL","Belgium","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1236423.65","false","8","kg","1236423.65","false","1236423.65","false","0","false",,"1554095.6","1554095.6","0","false","true",
"C","M","20211201","2021","12","202112","76","BRA","Brazil","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9200","false","8","kg","9200","false","9200","false","0","false",,"15399","15399","0","false","true",
"C","M","20211201","2021","12","202112","156","CHN","China","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19300111","false","8","kg","19300111","false","19300111","false","0","false",,"15565032","15565032","0","false","true",
"C","M","20211201","2021","12","202112","191","HRV","Croatia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","226460","false","8","kg","226460","false","226460","false","0","false",,"223507","223507","0","false","true",
"C","M","20211201","2021","12","202112","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","21500","false","8","kg","21500","false","21500","false","0","false","0","21777.58","21777.58","0","false","true",
"C","M","20211201","2021","12","202112","214","DOM","Dominican Rep.","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8400","false","5","u","8400","false","8400","false","0","false",,"26160","26160","0","false","true",
"C","M","20211201","2021","12","202112","246","FIN","Finland","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10125","false","8","kg","10125","false","10125","false","0","false","0","8708.434","8708.434","0","false","true",
"C","M","20211201","2021","12","202112","251","FRA","France","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","13030","false",,"false","0","false",,"19292.166","19292.166","0","false","true",
"C","M","20211201","2021","12","202112","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4459836.705","true","-1","N/A","0","false","4459836.705","true","0","false","0","4034312.097","4034312.097","6","false","true",
"C","M","20211201","2021","12","202112","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9720","false","8","kg","9720","false","9720","false","0","false","0","10080","10080","0","false","true",
"C","M","20211201","2021","12","202112","344","HKG","China, Hong Kong SAR","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","84","false","8","kg","84","false","84","false","0","false","0","351.071","351.071","0","false","true",
"C","M","20211201","2021","12","202112","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2400","false","8","kg","2400","false","2400","false","0","false","0","4855","4855","0","false","true",
"C","M","20211201","2021","12","202112","376","ISR","Israel","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","7000","7000","0","false","true",
"C","M","20211201","2021","12","202112","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","217377","false","8","kg","217377","false","217377","false","0","false","0","223522.128","223522.128","0","false","true",
"C","M","20211201","2021","12","202112","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8900","false","8","kg","8900","false","8900","false","0","false","0","23024.829","23024.829","0","false","true",
"C","M","20211201","2021","12","202112","404","KEN","Kenya","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5","false","8","kg","5","false","5","false","0","false","0","29.454","29.454","0","false","true",
"C","M","20211201","2021","12","202112","410","KOR","Rep. of Korea","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","77.8","false","8","kg","77.8","false","77.8","false","0","false",,"329","329","0","false","true",
